2013,Minnesota,Nonmetropolitan Counties,Stevens,0,0,0,0,
2013,Minnesota,Nonmetropolitan Counties,Swift,0,0,0,0,
2013,Minnesota,Nonmetropolitan Counties,Todd, Nan,0,0,0,
2013,Minnesota,Nonmetropolitan Counties,Traverse, Nan,0,0,0,
2013,Minnesota,Nonmetropolitan Counties,Wadena,0, Nan, Nan,0,
2013,Minnesota,Nonmetropolitan Counties,Waseca,0,0,0,0,
2013,Minnesota,Nonmetropolitan Counties,Watonwan, Nan,0,0,0,
2013,Minnesota,Nonmetropolitan Counties,Wilkin, Nan,0,0,0,
2013,Minnesota,Nonmetropolitan Counties,Winona,0, Nan, Nan, Nan,
2013,Minnesota,Nonmetropolitan Counties,Yellow Medicine,0,0,0,0,
2013,Minnesota,State Police Agencies,"Capitol Security, St. Paul",0,0,0,0,
2013,Minnesota,Tribal Agencies,Mille Lacs Tribal,0,0,0,0,
2013,Minnesota,Tribal Agencies,Upper Sioux Community,0,0,0,0,
2013,Minnesota,Tribal Agencies,White Earth Tribal, Nan,0, Nan, Nan,
2013,Minnesota,Other Agencies,Minneapolis-St. Paul International Airport,0,0,0,0,
2013,Minnesota,Other Agencies,Three Rivers Park District,0,0,0,0,
2013,Mississippi,Cities,Aberdeen,0,0,0,0,5473
2013,Mississippi,Cities,Ackerman,0,0, Nan,0,1461
2013,Mississippi,Cities,Amory,0, Nan, Nan, Nan,7167
2013,Mississippi,Cities,Batesville, Nan,0,0,0,7417
2013,Mississippi,Cities,Belzoni,0,0, Nan, Nan,2187
2013,Mississippi,Cities,Brandon, Nan, Nan, Nan,0,22326
2013,Mississippi,Cities,Brookhaven, Nan, Nan,0, Nan,12519
2013,Mississippi,Cities,Byhalia, Nan,0,0,0,1270
2013,Mississippi,Cities,Byram,0,0,0,0,11795
2013,Mississippi,Cities,Carthage, Nan,0, Nan, Nan,5018
2013,Mississippi,Cities,Cleveland, Nan, Nan,0, Nan,12174
2013,Mississippi,Cities,Columbia, Nan, Nan, Nan,0,6430
2013,Mississippi,Cities,Columbus,0,0, Nan, Nan,23377
2013,Mississippi,Cities,Crystal Springs,0, Nan, Nan, Nan,4949
2013,Mississippi,Cities,D'Iberville, Nan, Nan, Nan,0,10123
2013,Mississippi,Cities,Eupora, Nan, Nan,0,0,2124
2013,Mississippi,Cities,Florence, Nan, Nan,0,0,4276
2013,Mississippi,Cities,Fulton,0, Nan, Nan, Nan,3984
2013,Mississippi,Cities,Greenwood, Nan, Nan, Nan,0,16112
2013,Mississippi,Cities,Guntown,0, Nan, Nan, Nan,2403
2013,Mississippi,Cities,Hattiesburg,0,0,0,0,47549
2013,Mississippi,Cities,Horn Lake,0,0,0,0,26670
2013,Mississippi,Cities,Indianola, Nan, Nan,0,0,10443
2013,Mississippi,Cities,Iuka,0,0, Nan, Nan,3015
2013,Mississippi,Cities,Jackson, Nan, Nan, Nan,0,176039
2013,Mississippi,Cities,Laurel, Nan, Nan,0,0,18917
2013,Mississippi,Cities,Long Beach, Nan,0,0,0,15467
2013,Mississippi,Cities,Louisville, Nan, Nan, Nan,0,6500
2013,Mississippi,Cities,Madison, Nan, Nan,0,0,25044
2013,Mississippi,Cities,Magee,0, Nan,0,0,4401
2013,Mississippi,Cities,McComb,0,0,0,0,12726
2013,Mississippi,Cities,Morton, Nan, Nan,0, Nan,3439
2013,Mississippi,Cities,Olive Branch,0,0,0,0,34827
2013,Mississippi,Cities,Pass Christian, Nan, Nan,0,0,5020
2013,Mississippi,Cities,Petal,0, Nan,0,0,10902
2013,Mississippi,Cities,Philadelphia,0, Nan,0,0,7488
2013,Mississippi,Cities,Picayune,0,0,0,0,10840
2013,Mississippi,Cities,Port Gibson,0, Nan, Nan, Nan,1462
2013,Mississippi,Cities,Ruleville,0,0, Nan, Nan,2915
2013,Mississippi,Cities,Southaven, Nan, Nan,0,0,50801
2013,Mississippi,Cities,Starkville,0,0,0,0,24519
2013,Mississippi,Cities,Summit, Nan, Nan,0,0,1678
2013,Mississippi,Cities,Terry,0, Nan, Nan, Nan,1114
2013,Mississippi,Cities,Vicksburg,0, Nan,0,0,23318
2013,Mississippi,Cities,West Point,0,0, Nan, Nan,11179
2013,Mississippi,Cities,Wiggins, Nan, Nan,0, Nan,4535
2013,Mississippi,Cities,Winona,0, Nan,0, Nan,4776
2013,Mississippi,Cities,Yazoo City, Nan, Nan,0, Nan,11570
2013,Mississippi,Metropolitan Counties,DeSoto, Nan,0, Nan, Nan,
2013,Mississippi,Metropolitan Counties,Hancock,0,0, Nan, Nan,
2013,Mississippi,Metropolitan Counties,Harrison,0,0,0,0,
2013,Mississippi,Metropolitan Counties,Lamar, Nan, Nan,0,0,
2013,Mississippi,Metropolitan Counties,Madison, Nan, Nan,0, Nan,
2013,Mississippi,Metropolitan Counties,Tunica,0, Nan,0,0,
2013,Mississippi,Nonmetropolitan Counties,Adams,0,0,0,0,
2013,Mississippi,Nonmetropolitan Counties,Bolivar, Nan,0, Nan, Nan,
2013,Mississippi,Nonmetropolitan Counties,Choctaw, Nan,0,0,0,
2013,Mississippi,Nonmetropolitan Counties,Claiborne,0, Nan,0,0,
2013,Mississippi,Nonmetropolitan Counties,Clay,0, Nan, Nan,0,
2013,Mississippi,Nonmetropolitan Counties,Franklin,0, Nan, Nan, Nan,
2013,Mississippi,Nonmetropolitan Counties,Greene, Nan, Nan,0,0,
2013,Mississippi,Nonmetropolitan Counties,Grenada,0,0, Nan, Nan,
2013,Mississippi,Nonmetropolitan Counties,Itawamba, Nan, Nan, Nan,0,
2013,Mississippi,Nonmetropolitan Counties,Jefferson, Nan,0, Nan,0,
2013,Mississippi,Nonmetropolitan Counties,Jones, Nan,0,0,0,
2013,Mississippi,Nonmetropolitan Counties,Kemper,0, Nan,0,0,
2013,Mississippi,Nonmetropolitan Counties,Lee, Nan, Nan, Nan,0,
2013,Mississippi,Nonmetropolitan Counties,Leflore,0, Nan,0,0,
2013,Mississippi,Nonmetropolitan Counties,Lincoln,0,0, Nan,0,
2013,Mississippi,Nonmetropolitan Counties,Marion, Nan, Nan,0, Nan,
2013,Mississippi,Nonmetropolitan Counties,Oktibbeha,0, Nan, Nan, Nan,
2013,Mississippi,Nonmetropolitan Counties,Panola,0,0,0, Nan,
2013,Mississippi,Nonmetropolitan Counties,Pike,0,0, Nan, Nan,
2013,Mississippi,Nonmetropolitan Counties,Scott, Nan, Nan,0,0,
2013,Mississippi,Nonmetropolitan Counties,Tippah,0,0, Nan,0,
2013,Mississippi,Nonmetropolitan Counties,Tishomingo, Nan,0,0,0,
2013,Mississippi,Nonmetropolitan Counties,Union,0, Nan, Nan, Nan,
2013,Mississippi,Nonmetropolitan Counties,Warren,0,0,0,0,
2013,Mississippi,Nonmetropolitan Counties,Washington,0,0,0,0,
2013,Mississippi,Nonmetropolitan Counties,Winston,0, Nan,0,0,
2013,Mississippi,State Police Agencies,State Capitol Police, Nan, Nan,0,0,
2013,Mississippi,Other Agencies,Singing River Health System, Nan,0,0,0,
2013,Missouri,Cities,Adrian,0,0,0,0,1633
2013,Missouri,Cities,Advance,0,0,0,0,1341
2013,Missouri,Cities,Alma,0,0,0,0,391
2013,Missouri,Cities,Alton,0,0,0, Nan,882
2013,Missouri,Cities,Anderson,0,0,0,0,1999
2013,Missouri,Cities,Annapolis,0,0,0,0,349
2013,Missouri,Cities,Appleton City,0,0,0,0,1081
2013,Missouri,Cities,Arbyrd,0,0,0, Nan,504
2013,Missouri,Cities,Archie,0,0,0,0,1187
2013,Missouri,Cities,Arnold,0,0,0,0,21070
2013,Missouri,Cities,Ash Grove,0,0,0,0,1479
2013,Missouri,Cities,Ashland,0,0,0,0,3844
2013,Missouri,Cities,Aurora,0,0,0,0,7474
2013,Missouri,Cities,Auxvasse,0,0,0,0,980
2013,Missouri,Cities,Ava,0,0,0,0,2970
2013,Missouri,Cities,Ballwin,0,0,0,0,30452
2013,Missouri,Cities,Bates City,0,0,0, Nan,221
2013,Missouri,Cities,Battlefield,0,0,0,0,5783
2013,Missouri,Cities,Bella Villa,0,0,0,0,726
2013,Missouri,Cities,Belle,0,0,0,0,1531
2013,Missouri,Cities,Bellefontaine Neighbors,0,0,0,0,10819
2013,Missouri,Cities,Bellerive,0,0,0,0,189
2013,Missouri,Cities,Bellflower,0,0,0,0,376
2013,Missouri,Cities,Bel-Nor,0,0,0,0,1490
2013,Missouri,Cities,Bel-Ridge,0,0,0,0,2726
2013,Missouri,Cities,Belton,0,0,0, Nan,23273
2013,Missouri,Cities,Berkeley,0,0,0,0,8946
2013,Missouri,Cities,Bernie,0,0,0,0,1938
2013,Missouri,Cities,Bertrand,0,0,0,0,815
2013,Missouri,Cities,Bethany,0,0,0,0,3168
2013,Missouri,Cities,Beverly Hills,0,0,0,0,570
2013,Missouri,Cities,Billings,0,0,0,0,1060
2013,Missouri,Cities,Birch Tree,0,0,0,0,664
2013,Missouri,Cities,Bismarck,0,0,0,0,1506
2013,Missouri,Cities,Blackburn,0,0,0,0,250
2013,Missouri,Cities,Bloomfield,0,0,0,0,1901
2013,Missouri,Cities,Blue Springs, Nan,0, Nan,0,53131
2013,Missouri,Cities,Bolivar,0,0,0,0,10408
2013,Missouri,Cities,Bonne Terre,0,0,0,0,7088
2013,Missouri,Cities,Boonville,0,0,0,0,8301
2013,Missouri,Cities,Bourbon,0,0,0,0,1644
2013,Missouri,Cities,Bowling Green,0,0,0,0,5534
2013,Missouri,Cities,Branson West,0,0,0,0,458
2013,Missouri,Cities,Braymer,0,0,0,0,849
2013,Missouri,Cities,Breckenridge Hills,0,0,0,0,4724
2013,Missouri,Cities,Brentwood,0,0,0,0,8030
2013,Missouri,Cities,Bridgeton,0,0,0,0,11657
2013,Missouri,Cities,Brookfield,0,0,0,0,4403
2013,Missouri,Cities,Brunswick,0,0,0,0,831
2013,Missouri,Cities,Bucklin,0,0,0,0,451
2013,Missouri,Cities,Buckner,0,0,0,0,3070
2013,Missouri,Cities,Buffalo,0,0,0,0,3100
2013,Missouri,Cities,Butler,0,0,0,0,4137
2013,Missouri,Cities,Butterfield Village,0,0,0,0,464
2013,Missouri,Cities,Byrnes Mill,0,0,0,0,2785
2013,Missouri,Cities,Cabool,0,0,0,0,2126
2013,Missouri,Cities,California,0,0,0,0,4327
2013,Missouri,Cities,Calverton Park,0,0,0,0,1290
2013,Missouri,Cities,Camden Point,0,0,0, Nan,502
2013,Missouri,Cities,Camdenton,0,0,0,0,3810
2013,Missouri,Cities,Cameron,0,0,0,0,9867
2013,Missouri,Cities,Campbell,0,0,0,0,1982
2013,Missouri,Cities,Canalou,0,0,0,0,320
2013,Missouri,Cities,Canton,0,0,0,0,2377
2013,Missouri,Cities,Cape Girardeau,0,0,0,0,38716
2013,Missouri,Cities,Cardwell,0,0,0,0,708
2013,Missouri,Cities,Carl Junction,0,0,0,0,7390
2013,Missouri,Cities,Carrollton,0,0,0,0,3663
2013,Missouri,Cities,Carterville,0,0,0,0,1823
2013,Missouri,Cities,Carthage,0,0,0,0,13988
2013,Missouri,Cities,Caruthersville,0,0,0,0,6107
2013,Missouri,Cities,Cassville,0,0,0,0,3255
2013,Missouri,Cities,Center,0,0,0,0,513
2013,Missouri,Cities,Centralia,0,0,0,0,4169
2013,Missouri,Cities,Chaffee,0,0,0,0,2948
2013,Missouri,Cities,Charlack,0,0,0,0,1362
2013,Missouri,Cities,Charleston,0,0,0,0,5907
2013,Missouri,Cities,Chesterfield,0,0,0,0,47744
2013,Missouri,Cities,Chillicothe,0,0,0,0,9419
2013,Missouri,Cities,Clarkton,0,0,0,0,1276
2013,Missouri,Cities,Claycomo,0,0,0,0,1462
2013,Missouri,Cities,Cleveland,0,0,0,0,657
2013,Missouri,Cities,Clever,0,0,0,0,2343
2013,Missouri,Cities,Clinton,0,0,0,0,9054
2013,Missouri,Cities,Cole Camp,0,0,0,0,1111
2013,Missouri,Cities,Columbia,0,0,0,0,114587
2013,Missouri,Cities,Concordia,0,0,0,0,2406
2013,Missouri,Cities,Conway,0,0,0,0,777
2013,Missouri,Cities,Cool Valley,0,0,0,0,1193
2013,Missouri,Cities,Corder,0,0,0,0,398
2013,Missouri,Cities,Cottleville,0,0,0,0,3682
2013,Missouri,Cities,Country Club Hills,0,0,0,0,1266
2013,Missouri,Cities,Country Club Village,0,0,0,0,2477
2013,Missouri,Cities,Crane,0,0,0,0,1410
2013,Missouri,Cities,Creighton,0,0,0,0,345
2013,Missouri,Cities,Crestwood,0,0,0,0,11931
2013,Missouri,Cities,Creve Coeur,0,0,0,0,17862
2013,Missouri,Cities,Crocker,0,0,0,0,1120
2013,Missouri,Cities,Crystal City,0,0,0,0,4821
2013,Missouri,Cities,Cuba,0,0,0,0,3390
2013,Missouri,Cities,Delta,0,0,0,0,440
2013,Missouri,Cities,Desloge,0,0,0,0,4960
2013,Missouri,Cities,De Soto,0,0,0,0,6460
2013,Missouri,Cities,Des Peres,0,0,0,0,8434
2013,Missouri,Cities,Dexter,0,0,0,0,7882
2013,Missouri,Cities,Diamond,0,0,0,0,929
2013,Missouri,Cities,Dixon,0,0,0,0,1573
2013,Missouri,Cities,Doniphan,0,0,0,0,1992
2013,Missouri,Cities,Doolittle,0,0,0,0,615
2013,Missouri,Cities,Drexel,0,0,0,0,960
2013,Missouri,Cities,Duenweg,0,0,0,0,1088
2013,Missouri,Cities,Duquesne,0,0,0,0,1706
2013,Missouri,Cities,East Prairie,0,0,0,0,3205
2013,Missouri,Cities,Edgar Springs,0,0,0,0,205
2013,Missouri,Cities,Edina,0,0,0,0,1155
2013,Missouri,Cities,Edmundson,0,0,0,0,837
2013,Missouri,Cities,Eldon,0,0,0,0,4589
2013,Missouri,Cities,El Dorado Springs,0,0,0,0,3520
2013,Missouri,Cities,Ellington,0,0,0,0,995
2013,Missouri,Cities,Ellisville,0,0,0,0,9146
2013,Missouri,Cities,Ellsinore,0,0,0,0,453
2013,Missouri,Cities,Elsberry,0,0,0,0,1953
2013,Missouri,Cities,Eminence,0,0,0,0,587
2013,Missouri,Cities,Emma,0,0,0,0,233
2013,Missouri,Cities,Essex,0,0,0,0,464
2013,Missouri,Cities,Eureka,0,0,0,0,10450
2013,Missouri,Cities,Excelsior Springs,0,0,0,0,11346
2013,Missouri,Cities,Exeter,0,0,0,0,767
2013,Missouri,Cities,Fair Grove,0,0,0,0,1418
2013,Missouri,Cities,Fair Play,0,0,0,0,467
2013,Missouri,Cities,Fairview,0,0,0,0,392
2013,Missouri,Cities,Farber,0,0,0,0,318
2013,Missouri,Cities,Farmington,0,0,0,0,17506
2013,Missouri,Cities,Fayette,0,0,0,0,2718
2013,Missouri,Cities,Ferguson,0,0,0,0,21115
2013,Missouri,Cities,Ferrelview,0,0,0,0,462
2013,Missouri,Cities,Festus,0,0,0,0,11782
2013,Missouri,Cities,Flordell Hills,0,0,0,0,819
2013,Missouri,Cities,Florissant,0,0,0,0,52289
2013,Missouri,Cities,Foley,0,0,0,0,164
2013,Missouri,Cities,Fordland,0,0,0,0,795
2013,Missouri,Cities,Foristell,0,0,0,0,505
2013,Missouri,Cities,Forsyth,0,0,0,0,2285
2013,Missouri,Cities,Fredericktown,0,0,0,0,4101
2013,Missouri,Cities,Freeman,0,0,0,0,480
2013,Missouri,Cities,Frontenac,0,0,0,0,3516
2013,Missouri,Cities,Fulton,0,0,0,0,12713
2013,Missouri,Cities,Galena,0,0,0,0,422
2013,Missouri,Cities,Gallatin,0,0,0,0,1730
2013,Missouri,Cities,Garden City,0,0,0,0,1637
2013,Missouri,Cities,Gerald,0,0,0,0,1324
2013,Missouri,Cities,Gideon,0,0, Nan, Nan,1047
2013,Missouri,Cities,Gladstone,0,0,0,0,26083
2013,Missouri,Cities,Glasgow,0,0,0,0,1102
2013,Missouri,Cities,Glendale,0,0,0,0,5920
2013,Missouri,Cities,Glen Echo Park,0,0,0,0,160
2013,Missouri,Cities,Goodman,0,0,0,0,1244
2013,Missouri,Cities,Gower,0,0,0,0,1498
2013,Missouri,Cities,Grain Valley,0,0,0,0,13081
2013,Missouri,Cities,Granby,0,0,0,0,2170
2013,Missouri,Cities,Grandin,0,0,0,0,244
2013,Missouri,Cities,Greendale,0,0,0,0,654
2013,Missouri,Cities,Greenfield,0,0,0,0,1299
2013,Missouri,Cities,Greenville,0,0,0,0,490
2013,Missouri,Cities,Greenwood,0,0,0,0,5331
2013,Missouri,Cities,Hallsville,0,0,0,0,1544
2013,Missouri,Cities,Hamilton,0,0,0,0,1722
2013,Missouri,Cities,Hannibal,0,0,0,0,17784
2013,Missouri,Cities,Hardin,0,0,0,0,551
2013,Missouri,Cities,Harrisonville,0,0,0,0,9999
2013,Missouri,Cities,Hartville,0,0,0,0,606
2013,Missouri,Cities,Hawk Point,0,0,0,0,673
2013,Missouri,Cities,Hayti,0,0,0,0,2890
2013,Missouri,Cities,Hayti Heights,0,0,0,0,613
2013,Missouri,Cities,Hazelwood,0,0,0,0,25670
2013,Missouri,Cities,Henrietta,0,0,0,0,363
2013,Missouri,Cities,Herculaneum,0,0,0,0,3756
2013,Missouri,Cities,Hermann,0,0,0,0,2380
2013,Missouri,Cities,Higginsville,0,0,0,0,4730
2013,Missouri,Cities,Highlandville,0,0,0,0,916
2013,Missouri,Cities,Hillsboro,0,0,0,0,2949
2013,Missouri,Cities,Hillsdale,0,0,0,0,1513
2013,Missouri,Cities,Holcomb,0,0,0,0,630
2013,Missouri,Cities,Holden,0,0,0,0,2333
2013,Missouri,Cities,Hollister,0,0,0,0,4415
2013,Missouri,Cities,Holt,0,0,0,0,457
2013,Missouri,Cities,Holts Summit,0,0,0,0,3401
2013,Missouri,Cities,Hornersville,0,0,0,0,658
2013,Missouri,Cities,Houston,0,0,0,0,2083
2013,Missouri,Cities,Howardville,0,0,0,0,370
2013,Missouri,Cities,Humansville,0,0,0,0,1039
2013,Missouri,Cities,Huntsville,0,0,0, Nan,1543
2013,Missouri,Cities,Hurley,0,0,0,0,173
2013,Missouri,Cities,Iberia,0,0,0,0,736
2013,Missouri,Cities,Indian Point,0,0,0,0,521
2013,Missouri,Cities,Iron Mountain Lake,0,0,0,0,718
2013,Missouri,Cities,Ironton,0,0,0,0,1416
2013,Missouri,Cities,Jackson,0,0,0,0,14307
2013,Missouri,Cities,Jasper,0,0,0,0,898
2013,Missouri,Cities,Jefferson City,0,0,0,0,43193
2013,Missouri,Cities,Jennings,0,0,0,0,14752
2013,Missouri,Cities,Jonesburg,0,0,0,0,744
2013,Missouri,Cities,Kahoka,0,0,0,0,2039
2013,Missouri,Cities,Kearney,0,0,0,0,8977
2013,Missouri,Cities,Kennett,0,0,0,0,10897
2013,Missouri,Cities,Kimberling City,0,0,0,0,2325
2013,Missouri,Cities,Kimmswick,0,0,0,0,157
2013,Missouri,Cities,King City,0,0,0,0,1024
2013,Missouri,Cities,Kinloch,0,0,0,0,299
2013,Missouri,Cities,Kirksville,0,0,0,0,17529
2013,Missouri,Cities,Kirkwood,0,0,0,0,27557
2013,Missouri,Cities,Knob Noster,0,0,0,0,2804
2013,Missouri,Cities,Ladue,0,0,0,0,8548
2013,Missouri,Cities,La Grange,0,0,0,0,932
2013,Missouri,Cities,Lake Lotawana,0,0,0,0,1956
2013,Missouri,Cities,Lake Ozark,0,0,0,0,1623
2013,Missouri,Cities,Lakeshire,0,0,0,0,1427
2013,Missouri,Cities,Lake St. Louis,0,0,0,0,14733
2013,Missouri,Cities,Lake Tapawingo,0,0,0,0,728
2013,Missouri,Cities,Lake Waukomis,0,0,0,0,897
2013,Missouri,Cities,Lake Winnebago,0,0,0,0,1129
2013,Missouri,Cities,Lamar,0,0,0,0,4511
2013,Missouri,Cities,La Monte,0,0,0,0,1141
2013,Missouri,Cities,Lanagan, Nan,0,0,0,415
2013,Missouri,Cities,La Plata,0,0,0,0,1359
2013,Missouri,Cities,Lathrop,0,0,0,0,2042
2013,Missouri,Cities,Laurie,0,0,0,0,920
2013,Missouri,Cities,Lawson,0,0,0,0,2418
2013,Missouri,Cities,Leadington,0,0,0,0,410
2013,Missouri,Cities,Leadwood,0,0,0,0,1246
2013,Missouri,Cities,Leasburg,0,0,0,0,342
2013,Missouri,Cities,Lebanon,0,0,0,0,14550
2013,Missouri,Cities,Lee's Summit,0,0,0,0,92765
2013,Missouri,Cities,Leeton,0,0,0,0,582
2013,Missouri,Cities,Lexington,0,0,0,0,4646
2013,Missouri,Cities,Liberal,0,0,0,0,751
2013,Missouri,Cities,Liberty,0,0,0,0,30000
2013,Missouri,Cities,Licking,0,0,0,0,3061
2013,Missouri,Cities,Lincoln,0,0,0,0,1183
2013,Missouri,Cities,Linn,0,0,0,0,1453
2013,Missouri,Cities,Linn Creek,0,0,0,0,243
2013,Missouri,Cities,Lockwood, Nan,0, Nan, Nan,893
2013,Missouri,Cities,Lone Jack,0,0,0,0,1069
2013,Missouri,Cities,Louisiana,0,0,0,0,3322
2013,Missouri,Cities,Lowry City,0,0,0,0,617
2013,Missouri,Cities,Macon,0,0,0,0,5507
2013,Missouri,Cities,Malden,0,0,0,0,4248
2013,Missouri,Cities,Manchester,0,0,0,0,18187
2013,Missouri,Cities,Mansfield,0,0,0,0,1280
2013,Missouri,Cities,Maplewood,0,0,0,0,8009
2013,Missouri,Cities,Marble Hill,0,0,0,0,1502
2013,Missouri,Cities,Marceline,0,0,0,0,2171
2013,Missouri,Cities,Marionville,0,0, Nan,0,2207
2013,Missouri,Cities,Marshall,0,0,0,0,13019
2013,Missouri,Cities,Marshfield,0,0,0,0,6696
2013,Missouri,Cities,Marston,0,0,0,0,487
2013,Missouri,Cities,Marthasville,0,0,0,0,1129
2013,Missouri,Cities,Martinsburg,0,0,0,0,306
2013,Missouri,Cities,Maryland Heights,0,0,0,0,27439
2013,Missouri,Cities,Maryville,0,0,0,0,12027
2013,Missouri,Cities,Matthews,0,0,0,0,643
2013,Missouri,Cities,Maysville,0,0,0,0,1123
2013,Missouri,Cities,Memphis,0,0,0,0,1846
2013,Missouri,Cities,Merriam Woods,0,0,0,0,1754
2013,Missouri,Cities,Mexico,0,0,0,0,11564
2013,Missouri,Cities,Milan,0,0,0,0,1893
2013,Missouri,Cities,Miller,0,0,0,0,694
2013,Missouri,Cities,Miner,0,0,0,0,977
2013,Missouri,Cities,Miramiguoa,0,0,0,0,119
2013,Missouri,Cities,Moberly,0,0,0,0,13979
2013,Missouri,Cities,Moline Acres,0,0,0,0,2435
2013,Missouri,Cities,Monett,0,0,0,0,8927
2013,Missouri,Cities,Monroe City,0,0,0,0,2474
2013,Missouri,Cities,Montgomery City,0,0,0,0,2779
2013,Missouri,Cities,Morehouse,0,0,0,0,937
2013,Missouri,Cities,Morley,0,0,0,0,691
2013,Missouri,Cities,Mosby,0,0,0,0,196
2013,Missouri,Cities,Moscow Mills,0,0,0,0,2540
2013,Missouri,Cities,Mound City,0,0,0,0,1084
2013,Missouri,Cities,Mountain Grove,0,0,0,0,4741
2013,Missouri,Cities,Mountain View,0,0,0,0,2715
2013,Missouri,Cities,Mount Vernon,0,0,0,0,4549
2013,Missouri,Cities,Napoleon,0,0,0,0,219
2013,Missouri,Cities,Neosho,0,0,0,0,12213
2013,Missouri,Cities,Nevada,0,0,0,0,8110
2013,Missouri,Cities,New Bloomfield,0,0,0,0,677
2013,Missouri,Cities,Newburg,0,0,0,0,458
2013,Missouri,Cities,New Florence,0,0,0,0,745
2013,Missouri,Cities,New Franklin,0,0,0,0,1087
2013,Missouri,Cities,New Haven,0,0,0,0,2096
2013,Missouri,Cities,New London,0,0,0,0,983
2013,Missouri,Cities,New Madrid,0,0,0,0,3028
2013,Missouri,Cities,New Melle,0,0,0,0,477
2013,Missouri,Cities,Niangua,0,0,0,0,403
2013,Missouri,Cities,Nixa,0,0,0,0,20110
2013,Missouri,Cities,Noel,0,0,0,0,1820
2013,Missouri,Cities,Norborne,0,0,0,0,683
2013,Missouri,Cities,Normandy,0,0,0,0,4988
2013,Missouri,Cities,North Kansas City,0,0,0,0,4310
2013,Missouri,Cities,Northmoor,0,0,0,0,329
2013,Missouri,Cities,Northwoods,0,0,0,0,4202
2013,Missouri,Cities,Norwood,0,0,0,0,653
2013,Missouri,Cities,Oak Grove,0,0,0,0,7865
2013,Missouri,Cities,Oakland,0,0,0,0,1378
2013,Missouri,Cities,Oakview Village,0,0,0, Nan,387
2013,Missouri,Cities,Odessa,0,0,0,0,5221
2013,Missouri,Cities,O'Fallon,0,0,0,0,82672
2013,Missouri,Cities,Old Monroe,0,0,0,0,278
2013,Missouri,Cities,Olivette,0,0,0,0,7800
2013,Missouri,Cities,Oran,0,0, Nan, Nan,1280
2013,Missouri,Cities,Oregon,0,0,0,0,801
2013,Missouri,Cities,Oronogo,0,0, Nan, Nan,2303
2013,Missouri,Cities,Orrick,0,0,0,0,816
2013,Missouri,Cities,Osage Beach,0,0,0,0,4366
2013,Missouri,Cities,Osceola,0,0,0,0,905
2013,Missouri,Cities,Overland,0,0,0,0,15990
2013,Missouri,Cities,Owensville,0,0,0,0,2619
2013,Missouri,Cities,Ozark,0,0,0,0,18487
2013,Missouri,Cities,Pacific,0,0,0,0,7039
2013,Missouri,Cities,Pagedale,0,0,0,0,3302
2013,Missouri,Cities,Palmyra,0,0,0,0,3610
2013,Missouri,Cities,Park Hills,0,0,0,0,8733
2013,Missouri,Cities,Parkville,0,0,0,0,5843
2013,Missouri,Cities,Parma,0,0,0,0,672
2013,Missouri,Cities,Pasadena Park,0,0,0,0,466
2013,Missouri,Cities,Peculiar,0,0,0,0,4852
2013,Missouri,Cities,Perry,0,0,0,0,705
2013,Missouri,Cities,Perryville,0,0,0,0,8270
2013,Missouri,Cities,Pevely,0,0,0,0,5574
2013,Missouri,Cities,Piedmont,0,0,0,0,1961
2013,Missouri,Cities,Pierce City,0,0,0,0,1281
2013,Missouri,Cities,Pilot Grove,0,0,0, Nan,760
2013,Missouri,Cities,Pilot Knob,0,0,0,0,720
2013,Missouri,Cities,Pine Lawn,0,0,0,0,3257
2013,Missouri,Cities,Pineville,0,0,0,0,785
2013,Missouri,Cities,Platte City,0,0,0,0,4809
2013,Missouri,Cities,Platte Woods,0,0,0,0,397
2013,Missouri,Cities,Plattsburg,0,0,0,0,2281
2013,Missouri,Cities,Pleasant Hill,0,0,0,0,8193
2013,Missouri,Cities,Pleasant Hope,0,0,0,0,611
2013,Missouri,Cities,Pleasant Valley,0,0,0,0,3031
2013,Missouri,Cities,Polo,0,0,0,0,547
2013,Missouri,Cities,Poplar Bluff,0,0,0,0,17216
2013,Missouri,Cities,Portageville,0,0,0,0,3140
2013,Missouri,Cities,Potosi,0,0,0,0,2658
2013,Missouri,Cities,Purcell,0,0,0,0,393
2013,Missouri,Cities,Purdy,0,0,0,0,1092
2013,Missouri,Cities,Puxico,0,0, Nan, Nan,870
2013,Missouri,Cities,Queen City,0,0,0,0,586
2013,Missouri,Cities,Qulin,0,0,0,0,458
2013,Missouri,Cities,Randolph,0,0,0,0,53
2013,Missouri,Cities,Raymore,0,0,0,0,19643
2013,Missouri,Cities,Reeds Spring,0,0,0,0,900
2013,Missouri,Cities,Republic,0,0,0,0,15569
2013,Missouri,Cities,Rich Hill,0,0,0,0,1351
2013,Missouri,Cities,Richland,0,0,0,0,1888
2013,Missouri,Cities,Richmond,0,0,0,0,5648
2013,Missouri,Cities,Richmond Heights,0,0,0,0,8555
